school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
7439,贵州铜仁数据职业学院,2024,河南,专科,,,,166,322590,
7444,新疆司法警官职业学院,2024,河南,专科,,,,333,127595,
7445,阿克苏工业职业技术学院,2024,河南,专科,,,,196,296255,
7446,山东城市服务职业学院,2024,河南,专科,,,,197,326841,
7447,秦皇岛工业职业技术学院,2024,河南,专科,,,,286,100480,
7449,沧州航空职业学院,2024,河南,专科,,,,188,257358,
7452,深圳职业技术大学,2024,河南,专科,,,,450,60525,
7453,成都航空职业技术学院,2024,河南,专科,,,,410,100480,
7454,四川工程职业技术大学,2024,河南,专科,,,,392,116073,
7455,四川交通职业技术学院,2024,河南,专科,,,,391,326146,
7456,石家庄铁路职业技术学院,2024,河南,专科,,,,363,94756,
7459,常州信息职业技术学院,2024,河南,专科,,,,402,89086,
7462,青岛港湾职业技术学院,2024,河南,专科,,,,196,147230,
7463,江苏建筑职业技术学院,2024,河南,专科,,,,380,331325,
7464,潍坊食品科技职业学院,2024,河南,专科,,,,185,346227,
7465,烟台城市科技职业学院,2024,河南,专科,,,,193,320871,
7474,桂林信息工程职业学院,2024,河南,专科,,,,180,350200,
7476,喀什理工职业技术学院,2024,河南,专科,,,,172,284997,
7477,图木舒克职业技术学院,2024,河南,专科,,,,233,282658,
7478,可克达拉职业技术学院,2024,河南,专科,,,,212,263497,
7479,新星职业技术学院,2024,河南,专科,,,,207,263497,
7480,昆玉职业技术学院,2024,河南,专科,,,,180,278008,
7504,双河职业技术学院,2024,河南,专科,,,,208,306767,
7608,上海杉达学院,2024,河南,专科,,,,374,138265,
7609,上海建桥学院,2024,河南,专科,,,,326,194558,
7614,烟台南山学院,2024,河南,专科,,,,187,295137,
7616,武汉生物工程学院,2024,河南,专科,,,,186,131835,
7618,湖南涉外经济学院,2024,河南,专科,,,,165,354094,
7621,西安翻译学院,2024,河南,专科,,,,195,193331,
7622,西安欧亚学院,2024,河南,专科,,,,317,185940,
7623,西安外事学院,2024,河南,专科,,,,351,106137,
7626,南昌理工学院,2024,河南,专科,,,,186,163100,
7627,西安思源学院,2024,河南,专科,,,,178,187140,
7628,陕西国际商贸学院,2024,河南,专科,,,,166,215623,
7629,齐鲁医药学院,2024,河南,专科,,,,175,136143,
7634,潍坊科技学院,2024,河南,专科,,,,268,276828,
7635,天津天狮学院,2024,河南,专科,,,,167,342249,
7636,海口经济学院,2024,河南,专科,,,,168,192108,
7701,天津中德应用技术大学,2024,河南,专科,,,,407,117061,
7702,广州民航职业技术学院,2024,河南,专科,,,,399,101443,
7703,北京农业职业学院,2024,河南,专科,,,,397,125470,
7704,河北化工医药职业技术学院,2024,河南,专科,,,,336,185940,
7705,南京科技职业学院,2024,河南,专科,,,,395,81801,
7706,南京信息职业技术学院,2024,河南,专科,,,,414,90950,
7707,广州番禺职业技术学院,2024,河南,专科,,,,290,122317,
7709,江苏商贸职业学院,2024,河南,专科,,,,216,110064,
7710,江苏财会职业学院,2024,河南,专科,,,,370,115062,
7711,江苏城乡建设职业学院,2024,河南,专科,,,,341,190897,
7712,江苏航空职业技术学院,2024,河南,专科,,,,363,119130,
7713,江苏安全技术职业学院,2024,河南,专科,,,,349,160737,
7715,皖西卫生职业学院,2024,河南,专科,,,,379,142688,
7717,皖北卫生职业学院,2024,河南,专科,,,,307,128701,
7719,南昌影视传播职业学院,2024,河南,专科,,,,226,286103,
7721,长江艺术工程职业学院,2024,河南,专科,,,,212,283843,
7722,武汉铁路桥梁职业学院,2024,河南,专科,,,,381,101443,
7723,青海高等职业技术学院,2024,河南,专科,,,,253,278008,
7726,宣化科技职业学院,2024,河南,专科,,,,318,210592,
7727,唐山幼儿师范高等专科学校,2024,河南,专科,,,,363,123355,
7728,包头铁道职业技术学院,2024,河南,专科,,,,374,144946,
7901,石家庄医学高等专科学校,2024,河南,专科,,,,320,208211,
7902,石家庄人民医学高等专科学校,2024,河南,专科,,,,294,176357,
7903,西安医学高等专科学校,2024,河南,专科,,,,326,126542,
8001,新疆生产建设兵团兴新职业技术学院,2024,河南,专科,,,,228,204486,
8003,长沙航空职业技术学院,2024,河南,专科,,,,416,97632,
8007,新疆石河子职业技术学院,2024,河南,专科,,,,207,178774,
8008,天津铁道职业技术学院,2024,河南,专科,,,,380,108140,
8009,天津城市建设管理职业技术学院,2024,河南,专科,,,,319,175097,
8010,天津生物工程职业技术学院,2024,河南,专科,,,,319,179942,
8011,北京工业职业技术学院,2024,河南,专科,,,,399,107145,
8012,北京信息职业技术学院,2024,河南,专科,,,,400,117061,
8013,天津海运职业学院,2024,河南,专科,,,,324,195775,
8016,北京科技经营管理学院,2024,河南,专科,,,,210,320871,
8017,北京劳动保障职业学院,2024,河南,专科,,,,388,124423,
8018,北京网络职业学院,2024,河南,专科,,,,228,228379,
8025,包头钢铁职业技术学院,2024,河南,专科,,,,165,348714,
8043,辽宁传媒学院,2024,河南,专科,,,,165,353501,
8048,北京经贸职业学院,2024,河南,专科,,,,230,272001,
8053,天津滨海职业学院,2024,河南,专科,,,,326,182257,
8054,天津渤海职业技术学院,2024,河南,专科,,,,350,165477,
8055,天津现代职业技术学院,2024,河南,专科,,,,398,104214,
8056,吉林水利电力职业学院,2024,河南,专科,,,,356,391041,
8057,天津电子信息职业技术学院,2024,河南,专科,,,,392,103279,
8060,天津机电职业技术学院,2024,河南,专科,,,,389,108140,
8061,天津交通职业学院,2024,河南,专科,,,,359,136143,
8062,天津轻工职业技术学院,2024,河南,专科,,,,387,112018,
8063,天津商务职业学院,2024,河南,专科,,,,350,99502,
8064,天津国土资源和房屋职业学院,2024,河南,专科,,,,301,188463,
8065,天津公安警官职业学院,2024,河南,专科,,,,352,142688,
8066,天津艺术职业学院,2024,河南,专科,,,,332,159575,
8067,天津职业大学,2024,河南,专科,,,,315,86369,
8094,天津工业职业学院,2024,河南,专科,,,,323,187140,
8095,天津石油职业技术学院,2024,河南,专科,,,,317,171475,
8096,天津城市职业学院,2024,河南,专科,,,,264,147230,
8097,北京科技职业学院,2024,河南,专科,,,,291,188463,
8098,哈尔滨城市职业学院,2024,河南,专科,,,,172,344806,
8099,上海电影艺术职业学院,2024,河南,专科,,,,173,353282,
8101,张家口职业技术学院,2024,河南,专科,,,,280,229627,
8103,衡水职业技术学院,2024,河南,专科,,,,305,238627,
8104,秦皇岛职业技术学院,2024,河南,专科,,,,268,283843,
8108,邯郸职业技术学院,2024,河南,专科,,,,330,193331,
8110,石家庄职业技术学院,2024,河南,专科,,,,368,141559,
8111,河北软件职业技术学院,2024,河南,专科,,,,373,155055,
8112,河北交通职业技术学院,2024,河南,专科,,,,316,214351,
8113,河北轨道运输职业技术学院,2024,河南,专科,,,,395,105172,
8115,承德护理职业学院,2024,河南,专科,,,,380,111032,
8116,河北建材职业技术学院,2024,河南,专科,,,,339,195775,
8117,河北能源职业技术学院,2024,河南,专科,,,,252,301559,
8119,佳木斯职业学院,2024,河南,专科,,,,182,299463,
8122,河北对外经贸职业学院,2024,河南,专科,,,,284,213040,
8123,河北旅游职业学院,2024,河南,专科,,,,280,259838,
8124,河北政法职业学院,2024,河南,专科,,,,371,97632,
8126,大连枫叶职业技术学院,2024,河南,专科,,,,166,275628,
8128,石家庄工程职业学院,2024,河南,专科,,,,195,345807,
8129,石家庄城市经济职业学院,2024,河南,专科,,,,197,553916,
8132,哈尔滨传媒职业学院,2024,河南,专科,,,,165,337551,
8143,河北资源环境职业技术学院,2024,河南,专科,,,,191,275628,
8150,苏州百年职业学院,2024,河南,专科,,,,165,336258,
8158,黑龙江民族职业学院,2024,河南,专科,,,,170,228379,
8161,晋城职业技术学院,2024,河南,专科,,,,337,421836,
8163,长治职业技术学院,2024,河南,专科,,,,283,241204,
8168,山西水利职业技术学院,2024,河南,专科,,,,345,177584,
8169,山西机电职业技术学院,2024,河南,专科,,,,373,362695,
8170,山西工程职业学院,2024,河南,专科,,,,366,119130,
8193,内蒙古北方职业技术学院,2024,河南,专科,,,,193,447406,
8196,太原城市职业技术学院,2024,河南,专科,,,,301,243749,
8198,昆山登云科技职业学院,2024,河南,专科,,,,186,337551,
8199,南京视觉艺术职业学院,2024,河南,专科,,,,177,352305,
8200,三明医学科技职业学院,2024,河南,专科,,,,340,158445,
8203,内蒙古建筑职业技术学院,2024,河南,专科,,,,317,384918,
8206,福州软件职业技术学院,2024,河南,专科,,,,166,319122,
8209,厦门兴才职业技术学院,2024,河南,专科,,,,270,281528,
8215,阿拉善职业技术学院,2024,河南,专科,,,,221,329979,
8216,山东工程职业技术大学,2024,河南,专科,,,,194,287210,
8218,山东外国语职业技术大学,2024,河南,专科,,,,186,324346,
8219,潍坊工商职业学院,2024,河南,专科,,,,183,215623,
8223,山东药品食品职业学院,2024,河南,专科,,,,347,137189,
8224,湖南安全技术职业学院,2024,河南,专科,,,,331,426114,
8225,柳州铁道职业技术学院,2024,河南,专科,,,,378,119130,
8227,广西英华国际职业学院,2024,河南,专科,,,,165,566692,
8228,重庆工商职业学院,2024,河南,专科,,,,381,99502,
8230,四川文化传媒职业学院,2024,河南,专科,,,,167,308785,
8231,盘锦职业技术学院,2024,河南,专科,,,,279,242461,
8232,四川华新现代职业学院,2024,河南,专科,,,,228,297318,
8233,大连职业技术学院,2024,河南,专科,,,,194,156165,
8234,辽阳职业技术学院,2024,河南,专科,,,,305,215623,
8235,营口职业技术学院,2024,河南,专科,,,,182,182257,
8236,辽宁石化职业技术学院,2024,河南,专科,,,,302,444800,
8237,辽宁机电职业技术学院,2024,河南,专科,,,,330,161929,
8238,辽宁轨道交通职业学院,2024,河南,专科,,,,367,358004,
8239,渤海船舶职业学院,2024,河南,专科,,,,344,153894,
8240,辽宁金融职业学院,2024,河南,专科,,,,181,155055,
8241,辽宁经济职业技术学院,2024,河南,专科,,,,182,151664,
8246,辽宁广告职业学院,2024,河南,专科,,,,191,324346,
8254,陕西青年职业学院,2024,河南,专科,,,,357,123355,
8257,陕西工商职业学院,2024,河南,专科,,,,319,194558,
8258,西安信息职业大学,2024,河南,专科,,,,189,110064,
8261,陕西旅游烹饪职业学院,2024,河南,专科,,,,167,301559,
8269,辽宁农业职业技术学院,2024,河南,专科,,,,257,144946,
8282,辽宁地质工程职业学院,2024,河南,专科,,,,201,263497,
8289,抚顺职业技术学院,2024,河南,专科,,,,281,258571,
8301,辽源职业技术学院,2024,河南,专科,,,,175,199480,
8303,吉林电子信息职业技术学院,2024,河南,专科,,,,291,208211,
8304,吉林工业职业技术学院,2024,河南,专科,,,,271,280373,
8305,吉林交通职业技术学院,2024,河南,专科,,,,350,131835,
8306,吉林工程职业学院,2024,河南,专科,,,,207,298370,
8307,吉林司法警官职业学院,2024,河南,专科,,,,335,157276,
8308,四平职业大学,2024,河南,专科,,,,186,346661,
8309,长春东方职业学院,2024,河南,专科,,,,281,489410,
8310,江苏医药职业学院,2024,河南,专科,,,,397,319290,
8311,苏州卫生职业技术学院,2024,河南,专科,,,,412,88171,
8314,广西经济职业学院,2024,河南,专科,,,,167,278008,
8316,北京经济管理职业学院,2024,河南,专科,,,,289,119130,
8317,烟台汽车工程职业学院,2024,河南,专科,,,,279,211760,
8326,重庆财经职业学院,2024,河南,专科,,,,372,93783,
8327,安徽绿海商务职业学院,2024,河南,专科,,,,188,252368,
8328,广州城建职业学院,2024,河南,专科,,,,168,225815,
8329,江西新能源科技职业学院,2024,河南,专科,,,,250,228379,
8330,江西枫林涉外经贸职业学院,2024,河南,专科,,,,234,303652,
8331,江西泰豪动漫职业学院,2024,河南,专科,,,,181,304651,
8332,广西理工职业技术学院,2024,河南,专科,,,,168,332875,
8333,重庆科创职业学院,2024,河南,专科,,,,169,213040,
8335,辽宁建筑职业学院,2024,河南,专科,,,,245,259838,
8336,山东传媒职业学院,2024,河南,专科,,,,324,205713,
8337,临沂职业学院,2024,河南,专科,,,,282,242461,
8338,湖北工程职业学院,2024,河南,专科,,,,348,147230,
8339,河北劳动关系职业学院,2024,河南,专科,,,,296,200717,
8340,吉林铁道职业技术学院,2024,河南,专科,,,,379,91935,
8350,吉林城市职业技术学院,2024,河南,专科,,,,192,340559,
8368,黑龙江交通职业技术学院,2024,河南,专科,,,,361,106137,
8369,浙江国际海运职业技术学院,2024,河南,专科,,,,351,164357,
8371,伊春职业学院,2024,河南,专科,,,,178,109100,
8372,大庆职业学院,2024,河南,专科,,,,314,192108,
8373,哈尔滨职业技术大学,2024,河南,专科,,,,197,109100,
8374,大兴安岭职业学院,2024,河南,专科,,,,197,158445,
8375,哈尔滨电力职业技术学院,2024,河南,专科,,,,388,333029,
8376,哈尔滨铁道职业技术学院,2024,河南,专科,,,,379,121221,
8377,黑龙江建筑职业技术学院,2024,河南,专科,,,,276,172653,
8379,黑龙江农业工程职业学院,2024,河南,专科,,,,327,125470,
8380,黑龙江农业经济职业学院,2024,河南,专科,,,,168,209403,
8381,黑龙江农垦职业学院,2024,河南,专科,,,,329,167884,
8383,黑龙江林业职业技术学院,2024,河南,专科,,,,174,259838,
8384,黑龙江司法警官职业学院,2024,河南,专科,,,,346,156165,
8385,黑龙江艺术职业学院,2024,河南,专科,,,,254,275628,
8387,牡丹江大学,2024,河南,专科,,,,266,249886,
8410,福建生物工程职业技术学院,2024,河南,专科,,,,313,153894,
8412,厦门城市职业学院,2024,河南,专科,,,,198,121224,
8416,山东商务职业学院,2024,河南,专科,,,,186,236020,
8417,山东轻工职业学院,2024,河南,专科,,,,270,281528,
8431,三亚理工职业学院,2024,河南,专科,,,,225,248630,
8434,江西冶金职业技术学院,2024,河南,专科,,,,194,187140,
8435,山东理工职业学院,2024,河南,专科,,,,367,161929,
8439,大连航运职业技术学院,2024,河南,专科,,,,254,275628,
8440,大连汽车职业技术学院,2024,河南,专科,,,,185,249886,
8442,上海行健职业学院,2024,河南,专科,,,,366,142688,
8443,大连装备制造职业技术学院,2024,河南,专科,,,,236,290595,
8444,三峡电力职业学院,2024,河南,专科,,,,283,120171,
8445,上海科学技术职业学院,2024,河南,专科,,,,358,86369,
8446,上海电子信息职业技术学院,2024,河南,专科,,,,389,90950,
8447,上海交通职业技术学院,2024,河南,专科,,,,360,123355,
8448,上海城建职业学院,2024,河南,专科,,,,359,108140,
8450,上海农林职业技术学院,2024,河南,专科,,,,384,102361,
8451,湖南外国语职业学院,2024,河南,专科,,,,166,347886,
8452,吉林科技职业技术学院,2024,河南,专科,,,,183,270820,
