school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1300000000,,2024,云南,专科,,,,396,119864,
1329,,2024,云南,专科,,,,221,90137,
1332,,2024,云南,专科,,,,361,87328,
1336,,2024,云南,专科,,,,360,68944,
1340,,2024,云南,专科,,,,320,105570,
1344,,2024,云南,专科,,,,395,47615,
1348,,2024,云南,专科,,,,295,110756,
1352,,2024,云南,专科,,,,419,37994,
1353,,2024,云南,专科,,,,332,89011,
1354,,2024,云南,专科,,,,360,103728,
1359,,2024,云南,专科,,,,248,116648,
1371,,2024,云南,专科,,,,338,100317,
1375,,2024,云南,专科,,,,247,62141,
1376,,2024,云南,专科,,,,286,61616,
1379,,2024,云南,专科,,,,371,61083,
1383,,2024,云南,专科,,,,279,164698,
1385,,2024,云南,专科,,,,239,109482,
1386,,2024,云南,专科,,,,312,86230,
1387,,2024,云南,专科,,,,287,157727,
1390,,2024,云南,专科,,,,277,102247,
1391,,2024,云南,专科,,,,308,87328,
1393,,2024,云南,专科,,,,299,104204,
1427,,2024,云南,专科,,,,394,58814,
1428,,2024,云南,专科,,,,355,111127,
1433,,2024,云南,专科,,,,359,89581,
1436,,2024,云南,专科,,,,337,71777,
1441,,2024,云南,专科,,,,273,109912,
1443,,2024,云南,专科,,,,395,61083,
1446,,2024,云南,专科,,,,399,57740,
1447,,2024,云南,专科,,,,265,121608,
1448,,2024,云南,专科,,,,432,66661,
1514,,2024,云南,专科,,,,258,129209,
1517,,2024,云南,专科,,,,313,123614,
1518,,2024,云南,专科,,,,250,83990,
1520,,2024,云南,专科,,,,282,118550,
1524,,2024,云南,专科,,,,256,123795,
1525,,2024,云南,专科,,,,258,168781,
1526,,2024,云南,专科,,,,368,65515,
1527,,2024,云南,专科,,,,333,68362,
1528,,2024,云南,专科,,,,298,126064,
2121,,2024,云南,专科,,,,391,56089,
2127,,2024,云南,专科,,,,266,62687,
2128,,2024,云南,专科,,,,367,90692,
2135,,2024,云南,专科,,,,256,113475,
2138,,2024,云南,专科,,,,250,78830,
2144,,2024,云南,专科,,,,283,86230,
2145,,2024,云南,专科,,,,226,89581,
2147,,2024,云南,专科,,,,303,93368,
2151,,2024,云南,专科,,,,253,126538,
2152,,2024,云南,专科,,,,307,124708,
2153,,2024,云南,专科,,,,388,76424,
2154,,2024,云南,专科,,,,350,128634,
2155,,2024,云南,专科,,,,326,120668,
2159,,2024,云南,专科,,,,255,127009,
2161,,2024,云南,专科,,,,222,157471,
2162,,2024,云南,专科,,,,329,152357,
2165,,2024,云南,专科,,,,278,125785,
2166,,2024,云南,专科,,,,387,96103,
2167,,2024,云南,专科,,,,310,124191,
2171,,2024,云南,专科,,,,428,91763,
2172,,2024,云南,专科,,,,388,52436,
2174,,2024,云南,专科,,,,306,140964,
2176,,2024,云南,专科,,,,211,102746,
2177,,2024,云南,专科,,,,200,118550,
2179,,2024,云南,专科,,,,202,168888,
2180,,2024,云南,专科,,,,317,99292,
2183,,2024,云南,专科,,,,259,155928,
2184,,2024,云南,专科,,,,229,127121,
2185,,2024,云南,专科,,,,360,114880,
2186,,2024,云南,专科,,,,218,127723,
2190,,2024,云南,专科,,,,257,94494,
2192,,2024,云南,专科,,,,310,106433,
2193,,2024,云南,专科,,,,227,171774,
2194,,2024,云南,专科,,,,275,102746,
2199,,2024,云南,专科,,,,315,60488,
2222,,2024,云南,专科,,,,424,54006,
2223,,2024,云南,专科,,,,369,62141,
2239,,2024,云南,专科,,,,309,65515,
2241,,2024,云南,专科,,,,321,107292,
2246,,2024,云南,专科,,,,309,99292,
2251,,2024,云南,专科,,,,314,97740,
2254,,2024,云南,专科,,,,371,133935,
2263,,2024,云南,专科,,,,347,145372,
2323,,2024,云南,专科,,,,325,91232,
2324,,2024,云南,专科,,,,281,161443,
2325,,2024,云南,专科,,,,279,127927,
2329,,2024,云南,专科,,,,294,122784,
2338,,2024,云南,专科,,,,333,150888,
2339,,2024,云南,专科,,,,289,109482,
2340,,2024,云南,专科,,,,346,91757,
2341,,2024,云南,专科,,,,290,92291,
2344,,2024,云南,专科,,,,267,106433,
2346,,2024,云南,专科,,,,227,101251,
2348,,2024,云南,专科,,,,358,140509,
2353,,2024,云南,专科,,,,310,124191,
2358,,2024,云南,专科,,,,374,69499,
2359,,2024,云南,专科,,,,262,124708,
2362,,2024,云南,专科,,,,404,114880,
2363,,2024,云南,专科,,,,220,109041,
2367,,2024,云南,专科,,,,304,119132,
2368,,2024,云南,专科,,,,331,71236,
2369,,2024,云南,专科,,,,250,169734,
2370,,2024,云南,专科,,,,381,56629,
2376,,2024,云南,专科,,,,258,82294,
3117,,2024,云南,专科,,,,361,68362,
3123,,2024,云南,专科,,,,291,82294,
3130,,2024,云南,专科,,,,390,78225,
3131,,2024,云南,专科,,,,361,53515,
3132,,2024,云南,专科,,,,390,72912,
3148,,2024,云南,专科,,,,393,47127,
3149,,2024,云南,专科,,,,304,119384,
3154,,2024,云南,专科,,,,269,124541,
3156,,2024,云南,专科,,,,291,92291,
3161,,2024,云南,专科,,,,367,66661,
3165,,2024,云南,专科,,,,399,53515,
3200,,2024,云南,专科,,,,456,57181,
32000,,2024,云南,专科,,,,375,131865,
32000000,,2024,云南,专科,,,,379,100317,
32000000000,,2024,云南,专科,,,,322,121608,
3223,,2024,云南,专科,,,,370,61083,
3228,,2024,云南,专科,,,,421,49208,
3229,,2024,云南,专科,,,,373,67811,
3244,,2024,云南,专科,,,,447,16401,
3246,,2024,云南,专科,,,,259,97740,
3248,,2024,云南,专科,,,,405,55057,
3251,,2024,云南,专科,,,,384,61616,
3255,,2024,云南,专科,,,,272,138062,
3258,,2024,云南,专科,,,,382,124076,
3259,,2024,云南,专科,,,,395,120501,
3260,,2024,云南,专科,,,,385,71777,
3263,,2024,云南,专科,,,,417,63260,
3275,,2024,云南,专科,,,,260,109041,
3281,,2024,云南,专科,,,,388,124676,
3282,,2024,云南,专科,,,,351,69499,
3283,,2024,云南,专科,,,,408,50300,
3285,,2024,云南,专科,,,,397,50300,
3291,,2024,云南,专科,,,,315,108197,
3293,,2024,云南,专科,,,,379,79401,
3294,,2024,云南,专科,,,,422,47127,
3296,,2024,云南,专科,,,,344,79975,
3297,,2024,云南,专科,,,,249,120157,
3321,,2024,云南,专科,,,,404,55057,
3324,,2024,云南,专科,,,,421,37049,
3328,,2024,云南,专科,,,,425,58814,
3335,,2024,云南,专科,,,,255,129308,
3336,,2024,云南,专科,,,,307,116960,
3339,,2024,云南,专科,,,,400,107690,
3341,,2024,云南,专科,,,,371,57181,
3345,,2024,云南,专科,,,,424,38506,
3346,,2024,云南,专科,,,,357,106018,
3351,,2024,云南,专科,,,,224,126436,
3355,,2024,云南,专科,,,,424,32204,
3366,,2024,云南,专科,,,,239,122331,
3368,,2024,云南,专科,,,,352,67219,
3378,,2024,云南,专科,,,,422,36541,
3379,,2024,云南,专科,,,,395,36054,
3382,,2024,云南,专科,,,,426,70099,
3418,,2024,云南,专科,,,,448,61616,
3419,,2024,云南,专科,,,,333,104204,
3420,,2024,云南,专科,,,,416,37515,
3422,,2024,云南,专科,,,,323,96103,
3423,,2024,云南,专科,,,,300,85636,
3425,,2024,云南,专科,,,,404,74683,
3426,,2024,云南,专科,,,,356,56089,
3436,,2024,云南,专科,,,,330,110342,
3439,,2024,云南,专科,,,,202,71777,
3441,,2024,云南,专科,,,,315,99292,
3443,,2024,云南,专科,,,,421,49771,
3444,,2024,云南,专科,,,,404,50843,
3445,,2024,云南,专科,,,,330,107758,
3448,,2024,云南,专科,,,,299,120157,
3450,,2024,云南,专科,,,,432,70647,
3453,,2024,云南,专科,,,,357,62687,
3454,,2024,云南,专科,,,,396,91232,
3457,,2024,云南,专科,,,,336,116960,
3459,,2024,云南,专科,,,,446,56089,
3513,,2024,云南,专科,,,,374,42532,
3531,,2024,云南,专科,,,,258,111558,
3533,,2024,云南,专科,,,,267,78225,
3534,,2024,云南,专科,,,,301,160725,
3540,,2024,云南,专科,,,,335,135027,
3541,,2024,云南,专科,,,,356,91757,
3543,,2024,云南,专科,,,,296,125182,
3545,,2024,云南,专科,,,,382,51387,
3551,,2024,云南,专科,,,,264,103245,
3552,,2024,云南,专科,,,,330,74683,
3553,,2024,云南,专科,,,,395,62687,
3554,,2024,云南,专科,,,,338,110342,
3555,,2024,云南,专科,,,,377,63261,
3566,,2024,云南,专科,,,,246,111127,
3571,,2024,云南,专科,,,,343,52946,
3573,,2024,云南,专科,,,,421,77007,
3574,,2024,云南,专科,,,,265,102746,
3577,,2024,云南,专科,,,,251,169633,
3580,,2024,云南,专科,,,,270,128643,
3581,,2024,云南,专科,,,,266,128858,
3583,,2024,云南,专科,,,,273,108197,
3585,,2024,云南,专科,,,,395,64379,
3586,,2024,云南,专科,,,,390,59923,
3617,,2024,云南,专科,,,,379,58814,
3627,,2024,云南,专科,,,,381,61616,
3628,,2024,云南,专科,,,,403,47127,
3629,,2024,云南,专科,,,,251,107292,
3631,,2024,云南,专科,,,,370,134487,
3632,,2024,云南,专科,,,,351,79975,
3633,,2024,云南,专科,,,,335,73506,
3634,,2024,云南,专科,,,,333,96632,
3635,,2024,云南,专科,,,,339,41018,
3636,,2024,云南,专科,,,,315,121157,
3638,,2024,云南,专科,,,,278,105150,
3640,,2024,云南,专科,,,,216,85636,
3642,,2024,云南,专科,,,,333,50843,
3643,,2024,云南,专科,,,,233,119132,
3644,,2024,云南,专科,,,,291,138062,
3654,,2024,云南,专科,,,,402,50843,
3657,,2024,云南,专科,,,,220,129963,
3658,,2024,云南,专科,,,,211,117939,
3660,,2024,云南,专科,,,,292,67219,
3661,,2024,云南,专科,,,,259,51387,
3663,,2024,云南,专科,,,,363,107758,
3665,,2024,云南,专科,,,,388,56629,
3669,,2024,云南,专科,,,,303,77007,
3670,,2024,云南,专科,,,,272,95034,
3674,,2024,云南,专科,,,,352,50843,
3675,,2024,云南,专科,,,,343,93368,
3676,,2024,云南,专科,,,,243,170440,
3678,,2024,云南,专科,,,,338,148993,
3682,,2024,云南,专科,,,,354,47615,
3684,,2024,云南,专科,,,,382,45034,
3685,,2024,云南,专科,,,,452,53515,
3687,,2024,云南,专科,,,,385,70647,
3689,,2024,云南,专科,,,,297,120423,
3692,,2024,云南,专科,,,,375,131865,
3693,,2024,云南,专科,,,,382,50300,
3694,,2024,云南,专科,,,,236,91757,
3695,,2024,云南,专科,,,,347,87900,
3696,,2024,云南,专科,,,,360,56089,
3697,,2024,云南,专科,,,,236,81111,
3724,,2024,云南,专科,,,,313,89581,
3735,,2024,云南,专科,,,,366,73506,
3737,,2024,云南,专科,,,,311,119132,
3739,,2024,云南,专科,,,,222,129209,
3747,,2024,云南,专科,,,,210,119132,
3749,,2024,云南,专科,,,,333,118838,
3754,,2024,云南,专科,,,,342,61083,
3755,,2024,云南,专科,,,,366,130793,
3756,,2024,云南,专科,,,,328,152714,
3757,,2024,云南,专科,,,,252,169527,
3759,,2024,云南,专科,,,,394,57740,
3760,,2024,云南,专科,,,,347,66661,
3762,,2024,云南,专科,,,,340,148210,
3764,,2024,云南,专科,,,,304,111558,
3767,,2024,云南,专科,,,,371,95577,
3771,,2024,云南,专科,,,,277,107758,
3778,,2024,云南,专科,,,,287,62687,
3784,,2024,云南,专科,,,,367,107690,
3785,,2024,云南,专科,,,,223,109912,
3788,,2024,云南,专科,,,,203,109912,
3792,,2024,云南,专科,,,,393,51387,
3794,,2024,云南,专科,,,,337,149338,
3799,,2024,云南,专科,,,,368,81111,
4121,,2024,云南,专科,,,,422,50300,
4123,,2024,云南,专科,,,,289,122331,
4124,,2024,云南,专科,,,,414,104990,
4125,,2024,云南,专科,,,,290,123614,
4126,,2024,云南,专科,,,,415,68944,
4131,,2024,云南,专科,,,,457,56629,
4133,,2024,云南,专科,,,,409,83990,
4138,,2024,云南,专科,,,,414,102974,
4149,,2024,云南,专科,,,,229,110342,
4164,,2024,云南,专科,,,,417,106316,
4166,,2024,云南,专科,,,,364,44010,
4167,,2024,云南,专科,,,,337,116322,
4175,,2024,云南,专科,,,,394,51904,
4176,,2024,云南,专科,,,,337,66095,
4179,,2024,云南,专科,,,,372,75261,
4181,,2024,云南,专科,,,,332,111127,
4182,,2024,云南,专科,,,,277,98251,
4184,,2024,云南,专科,,,,361,66095,
4189,,2024,云南,专科,,,,314,93368,
4190,,2024,云南,专科,,,,212,124708,
4191,,2024,云南,专科,,,,381,81111,
4192,,2024,云南,专科,,,,361,68362,
4195,,2024,云南,专科,,,,285,98251,
4196,,2024,云南,专科,,,,321,78225,
4198,,2024,云南,专科,,,,289,144525,
4216,,2024,云南,专科,,,,285,161443,
4224,,2024,云南,专科,,,,420,45034,
4228,,2024,云南,专科,,,,373,50843,
4235,,2024,云南,专科,,,,414,50300,
4237,,2024,云南,专科,,,,419,34552,
4238,,2024,云南,专科,,,,343,100780,
4239,,2024,云南,专科,,,,413,108989,
4242,,2024,云南,专科,,,,329,83990,
4243,,2024,云南,专科,,,,414,39017,
4244,,2024,云南,专科,,,,399,55057,
4246,,2024,云南,专科,,,,414,31229,
4247,,2024,云南,专科,,,,358,85107,
4248,,2024,云南,专科,,,,249,113083,
4249,,2024,云南,专科,,,,297,161698,
4253,,2024,云南,专科,,,,365,79975,
4262,,2024,云南,专科,,,,375,130793,
4263,,2024,云南,专科,,,,264,80535,
4269,,2024,云南,专科,,,,402,36054,
4270,,2024,云南,专科,,,,275,90137,
4271,,2024,云南,专科,,,,382,62141,
4272,,2024,云南,专科,,,,251,86790,
4274,,2024,云南,专科,,,,224,55057,
4275,,2024,云南,专科,,,,339,101251,
4277,,2024,云南,专科,,,,396,63261,
4281,,2024,云南,专科,,,,373,103245,
4282,,2024,云南,专科,,,,402,47615,
4285,,2024,云南,专科,,,,367,105570,
4287,,2024,云南,专科,,,,377,86230,
4289,,2024,云南,专科,,,,325,86790,
4290,,2024,云南,专科,,,,247,121608,
4292,,2024,云南,专科,,,,368,70099,
4293,,2024,云南,专科,,,,265,97740,
4297,,2024,云南,专科,,,,293,114948,
4298,,2024,云南,专科,,,,304,106018,
4299,,2024,云南,专科,,,,269,111921,
4322,,2024,云南,专科,,,,428,30295,
4324,,2024,云南,专科,,,,388,64379,
4333,,2024,云南,专科,,,,401,50300,
4335,,2024,云南,专科,,,,313,118229,
4337,,2024,云南,专科,,,,375,58254,
4338,,2024,云南,专科,,,,282,81708,
4339,,2024,云南,专科,,,,277,125931,
4341,,2024,云南,专科,,,,391,45034,
4342,,2024,云南,专科,,,,324,97740,
4345,,2024,云南,专科,,,,389,68944,
4347,,2024,云南,专科,,,,312,123795,
4348,,2024,云南,专科,,,,345,69499,
4350,,2024,云南,专科,,,,314,62687,
4351,,2024,云南,专科,,,,378,73506,
4352,,2024,云南,专科,,,,253,102746,
4353,,2024,云南,专科,,,,278,121157,
4354,,2024,云南,专科,,,,320,122113,
4355,,2024,云南,专科,,,,299,97175,
4356,,2024,云南,专科,,,,307,77007,
4357,,2024,云南,专科,,,,347,76424,
4360,,2024,云南,专科,,,,398,58254,
4362,,2024,云南,专科,,,,345,59923,
4367,,2024,云南,专科,,,,284,120928,
4368,,2024,云南,专科,,,,256,106873,
4370,,2024,云南,专科,,,,226,119384,
4371,,2024,云南,专科,,,,360,83427,
4372,,2024,云南,专科,,,,415,43027,
4373,,2024,云南,专科,,,,249,169846,
4374,,2024,云南,专科,,,,276,70099,
4376,,2024,云南,专科,,,,386,65515,
4381,,2024,云南,专科,,,,407,30295,
4385,,2024,云南,专科,,,,331,69499,
4386,,2024,云南,专科,,,,338,148993,
4387,,2024,云南,专科,,,,366,83990,
4390,,2024,云南,专科,,,,405,46050,
4392,,2024,云南,专科,,,,322,107292,
4393,,2024,云南,专科,,,,302,97175,
4394,,2024,云南,专科,,,,261,86790,
4397,,2024,云南,专科,,,,385,97175,
4398,,2024,云南,专科,,,,319,91232,
4399,,2024,云南,专科,,,,266,106433,
4417,,2024,云南,专科,,,,413,44010,
4418,,2024,云南,专科,,,,362,81708,
4419,,2024,云南,专科,,,,249,85107,
4426,,2024,云南,专科,,,,419,37049,
4427,,2024,云南,专科,,,,329,63261,
4428,,2024,云南,专科,,,,226,92291,
4430,,2024,云南,专科,,,,286,164068,
4431,,2024,云南,专科,,,,287,63812,
