school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
,沈阳工业大学,2025,浙江,普通类,综合改革,,工程管理,549.0,113419,2
,沈阳工业大学,2025,浙江,普通类,综合改革,,会计学,553.0,108291,4
,沈阳工业大学,2025,浙江,普通类,综合改革,,英语,574.0,83067,2
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,计算机科学与技术,593.0,59651,2
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,飞行器制造工程,617.0,34359,1
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,613.0,38419,2
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,工业设计,566.0,91936,1
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,材料成型及控制工程,568.0,90284,4
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,新能源科学与工程,581.0,74522,2
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,交通运输,583.0,72234,2
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,飞行器质量与可靠性,610.0,40882,1
,沈阳航空航天大学,2025,浙江,普通类,综合改革,,数据科学与大数据技术,590.0,63293,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,化学工程与工艺,536.0,129014,3
,沈阳化工大学,2025,浙江,普通类,综合改革,,化学工程与工艺(卓越工程师班),548.0,113983,3
,沈阳化工大学,2025,浙江,普通类,综合改革,,应用化学,527.0,140154,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,能源化学工程,538.0,126529,4
,沈阳化工大学,2025,浙江,普通类,综合改革,,制药工程,520.0,148970,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,材料化学,540.0,124031,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,无机非金属材料工程,525.0,143276,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,高分子材料与工程,530.0,136728,4
,沈阳化工大学,2025,浙江,普通类,综合改革,,高分子材料与工程(卓越工程师班),536.0,129045,3
,沈阳化工大学,2025,浙江,普通类,综合改革,,金属材料工程,522.0,146003,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,过程装备与控制工程,545.0,118475,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,559.0,100715,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,油气储运工程,524.0,143844,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,能源与动力工程(中外合作办学),508.0,163167,4
,沈阳化工大学,2025,浙江,普通类,综合改革,,电气工程及其自动化,568.0,89515,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,电子信息工程,562.0,97242,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,自动化,559.0,100966,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,人工智能,552.0,109552,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,计算机科学与技术,567.0,90670,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,软件工程,556.0,104425,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,数据科学与大数据技术,556.0,104748,1
,沈阳化工大学,2025,浙江,普通类,综合改革,,环境工程,519.0,149693,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,安全工程,519.0,149712,3
,沈阳化工大学,2025,浙江,普通类,综合改革,,化学,526.0,141444,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,工程管理,553.0,108256,2
,沈阳化工大学,2025,浙江,普通类,综合改革,,应急管理,530.0,137378,2
,沈阳建筑大学,2025,浙江,普通类,综合改革,,建筑学,562.0,96861,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,城乡规划,565.0,93504,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,风景园林,531.0,135439,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,土木工程,567.0,91131,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,安全工程,535.0,130222,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,城市地下空间工程,516.0,153335,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,机械工程,572.0,85010,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,574.0,83164,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,建筑环境与能源应用工程,526.0,141262,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,给排水科学与工程,534.0,131693,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,环境工程,519.0,150446,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,自动化,572.0,84763,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,建筑电气与智能化,551.0,110402,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,通信工程,549.0,113460,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,工程管理,532.0,134738,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,工程造价,532.0,133961,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,道路桥梁与渡河工程,523.0,144994,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,交通工程,530.0,136742,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,测绘工程,524.0,144133,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,无机非金属材料工程,512.0,158035,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,高分子材料与工程,566.0,92668,1
,沈阳建筑大学,2025,浙江,普通类,综合改革,,数据科学与大数据技术(中外合作办学),518.0,150949,2
,沈阳建筑大学,2025,浙江,普通类,综合改革,,计算机科学与技术(中外合作办学),529.0,137636,2
,沈阳建筑大学,2025,浙江,普通类,综合改革,,工程造价(中外合作办学),548.0,114330,1
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,建筑学,522.0,146077,6
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,城乡规划,525.0,142566,4
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,风景园林,530.0,137428,2
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,工商管理,524.0,144238,5
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,会计学,531.0,135394,12
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,互联网金融,523.0,145027,5
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,网络与新媒体,525.0,142806,8
,沈阳城市建设学院,2025,浙江,普通类,综合改革,,时尚传播,523.0,145357,3
,沈阳理工大学,2025,浙江,普通类,综合改革,,应用化学,538.0,126740,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化,572.0,85434,2
,沈阳理工大学,2025,浙江,普通类,综合改革,,材料成型及控制工程,564.0,95399,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,机械电子工程,575.0,81056,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,工业设计,544.0,119665,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,车辆工程,575.0,81364,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,金属材料工程,548.0,113981,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,无机非金属材料工程,543.0,120292,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,粉体材料科学与工程,541.0,122963,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,电气工程及其自动化,588.0,65579,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,电子信息工程,577.0,79511,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,通信工程,573.0,84446,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,光电信息科学与工程,564.0,94998,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,自动化,585.0,69769,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,计算机科学与技术,580.0,75864,2
,沈阳理工大学,2025,浙江,普通类,综合改革,,网络工程,567.0,90738,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,智能科学与技术,569.0,88546,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,化学工程与工艺,563.0,95682,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,探测制导与控制技术,593.0,60051,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,弹药工程与爆炸技术,584.0,71118,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,装甲车辆工程,586.0,67606,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,环境工程,544.0,120014,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,安全工程,545.0,118251,1
,沈阳理工大学,2025,浙江,普通类,综合改革,,机械设计制造及其自动化(中外合作办学),539.0,126058,3
,沈阳理工大学,2025,浙江,普通类,综合改革,,测控技术与仪器(中外合作办学),528.0,139196,3
,沈阳理工大学,2025,浙江,普通类,综合改革,,金属材料工程(中外合作办学),497.0,176262,3
,沈阳理工大学,2025,浙江,普通类,综合改革,,计算机科学与技术(中外合作办学),530.0,136326,3
,沈阳理工大学,2025,浙江,普通类,综合改革,,化学工程与工艺(中外合作办学),508.0,163716,3
,沈阳工学院,2025,浙江,普通类,综合改革,,材料成型及控制工程,490.0,,3
,沈阳工学院,2025,浙江,普通类,综合改革,,会计学,539.0,126428,4
,沈阳工学院,2025,浙江,普通类,综合改革,,金融学,527.0,140683,3
,沈阳工学院,2025,浙江,普通类,综合改革,,市场营销,524.0,144145,3
,沈阳工学院,2025,浙江,普通类,综合改革,,人力资源管理,529.0,138445,2
,沈阳工学院,2025,浙江,普通类,综合改革,,物流管理,525.0,143203,3
,沈阳工学院,2025,浙江,普通类,综合改革,,金融科技,490.0,,3
,沈阳工学院,2025,浙江,普通类,综合改革,,大数据管理与应用,490.0,,4
,沈阳工学院,2025,浙江,普通类,综合改革,,自动化,490.0,,2
,沈阳工学院,2025,浙江,普通类,综合改革,,时尚传播,524.0,144343,4
,沈阳工学院,2025,浙江,普通类,综合改革,,网络与新媒体,530.0,136726,2
,沈阳工学院,2025,浙江,普通类,综合改革,,动物医学,490.0,,3
,沈阳工学院,2025,浙江,普通类,综合改革,,园林,527.0,140623,3
,沈阳工学院,2025,浙江,普通类,综合改革,,学前教育,522.0,146679,4
,沈阳农业大学,2025,浙江,普通类,综合改革,,农学,551.0,110433,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,大气科学,541.0,122795,3
,沈阳农业大学,2025,浙江,普通类,综合改革,,植物保护,527.0,140425,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,应用化学,530.0,136484,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,园艺,529.0,138411,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,动物医学,553.0,108097,4
,沈阳农业大学,2025,浙江,普通类,综合改革,,水产养殖学,513.0,156926,3
,沈阳农业大学,2025,浙江,普通类,综合改革,,电气工程及其自动化,587.0,66358,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,电子信息工程,550.0,111675,5
,沈阳农业大学,2025,浙江,普通类,综合改革,,水利水电工程,533.0,133092,2
,沈阳农业大学,2025,浙江,普通类,综合改革,,食品质量与安全,522.0,146136,4
,沈阳农业大学,2025,浙江,普通类,综合改革,,生物技术,518.0,151007,2
,沈阳师范大学,2025,浙江,普通类,综合改革,,汉语言文学(师范),589.0,64892,3
,沈阳师范大学,2025,浙江,普通类,综合改革,,数学与应用数学(师范),536.0,128926,4
,沈阳师范大学,2025,浙江,普通类,综合改革,,物理学(师范),536.0,129254,3
,沈阳师范大学,2025,浙江,普通类,综合改革,,电子信息工程,541.0,123612,3
,沈阳师范大学,2025,浙江,普通类,综合改革,,旅游管理,565.0,93913,5
,沈阳师范大学,2025,浙江,普通类,综合改革,,历史学(师范),589.0,65011,5
,沈阳师范大学,2025,浙江,普通类,综合改革,,酒店管理,563.0,96536,5
,沈阳师范大学,2025,浙江,普通类,综合改革,,计算机科学与技术,558.0,102043,2
,沈阳师范大学,2025,浙江,普通类,综合改革,,软件工程,544.0,119179,2
,沈阳师范大学,2025,浙江,普通类,综合改革,,网络工程,528.0,138917,2
,沈阳师范大学,2025,浙江,普通类,综合改革,,学前教育(师范),564.0,95486,10
,沈阳师范大学,2025,浙江,普通类,综合改革,,古生物学,506.0,165328,4
,沈阳师范大学,2025,浙江,普通类,综合改革,,市场营销,564.0,95083,5
,沈阳师范大学,2025,浙江,普通类,综合改革,,计算机科学与技术(中外合作办学),508.0,162792,6
,沈阳师范大学,2025,浙江,普通类,综合改革,,金融学(中外合作办学),562.0,97808,4
,沈阳师范大学,2025,浙江,普通类,综合改革,,国际经济与贸易(中外合作办学),561.0,98894,3
,沈阳药科大学,2025,浙江,普通类,综合改革,,药学,608.0,43890,5
,沈阳药科大学,2025,浙江,普通类,综合改革,,药物化学,586.0,67666,4
,沈阳药科大学,2025,浙江,普通类,综合改革,,中药学,564.0,94565,4
,沈阳药科大学,2025,浙江,普通类,综合改革,,生物工程,543.0,121099,3
,沈阳药科大学,2025,浙江,普通类,综合改革,,药事管理,536.0,129781,8
,沈阳药科大学,2025,浙江,普通类,综合改革,,生物医学工程,553.0,108949,4
,沈阳药科大学,2025,浙江,普通类,综合改革,,食品科学与工程类,528.0,139366,4
,沈阳药科大学,2025,浙江,普通类,综合改革,,药学(理科基地班),623.0,29119,2
,沈阳医学院,2025,浙江,普通类,综合改革,,医学信息工程,529.0,138334,1
,沈阳医学院,2025,浙江,普通类,综合改革,,食品质量与安全,539.0,125263,1
,沈阳医学院,2025,浙江,普通类,综合改革,,临床医学,572.0,85259,3
,沈阳医学院,2025,浙江,普通类,综合改革,,麻醉学,577.0,78880,2
,沈阳医学院,2025,浙江,普通类,综合改革,,医学影像学,560.0,99867,2
,沈阳医学院,2025,浙江,普通类,综合改革,,精神医学,562.0,97216,1
,沈阳医学院,2025,浙江,普通类,综合改革,,口腔医学,595.0,57315,3
,沈阳医学院,2025,浙江,普通类,综合改革,,药学,527.0,141116,1
,沈阳医学院,2025,浙江,普通类,综合改革,,中药学,527.0,140072,1
,沈阳医学院,2025,浙江,普通类,综合改革,,医学检验技术,531.0,135681,1
,沈阳医学院,2025,浙江,普通类,综合改革,,康复治疗学,527.0,139947,1
,沈阳医学院,2025,浙江,普通类,综合改革,,护理学,573.0,83829,1
,中国医科大学,2025,浙江,普通类,综合改革,,临床医学(红医班),653.0,9770,1
,中国医科大学,2025,浙江,普通类,综合改革,,临床医学(5+3一体化),654.0,9278,2
,中国医科大学,2025,浙江,普通类,综合改革,,临床医学,631.0,23012,9
,中国医科大学,2025,浙江,普通类,综合改革,,临床医学(检验医师培养试验班),638.0,17621,1
